Date,Open,High,Low,Close,Adj Close,Volume
2023-02-02,15.662488,16.121967,15.654830,15.978379,15.978379,5941295
2023-02-03,15.968807,16.031984,15.775443,15.786930,15.786930,4327899
2023-02-06,15.541875,15.855852,15.448064,15.474867,15.474867,3700184
2023-02-07,15.570592,15.612711,15.427005,15.524644,15.524644,3155360
2023-02-08,15.687376,15.829049,15.518901,15.543789,15.543789,3576241
2023-02-09,15.543789,15.597395,15.268102,15.310221,15.310221,2940113
2023-02-10,15.105370,15.185778,14.810537,15.013474,15.013474,4812420
2023-02-13,15.047935,15.095797,14.816281,15.049849,15.049849,1901470
2023-02-14,15.160890,15.335109,15.023046,15.164719,15.164719,2953229
2023-02-15,15.256615,15.314050,14.957953,15.134087,15.134087,1883105
2023-02-16,15.325537,15.624198,15.201094,15.291076,15.291076,2953393
2023-02-17,14.858400,15.189607,14.755017,15.168548,15.168548,4190718
2023-02-20,15.315964,15.570592,15.287247,15.438492,15.438492,2124036
2023-02-21,15.340852,15.430834,15.141745,15.206838,15.206838,2655146
2023-02-22,15.124514,15.201094,14.948381,15.160890,15.160890,2454545
2023-02-23,15.258529,15.359997,15.170462,15.170462,15.170462,2526714
2023-02-24,15.294905,15.369570,14.885203,14.885203,14.885203,2788483
2023-02-27,14.963697,15.191522,14.936894,15.136001,15.136001,2100025
2023-02-28,15.067080,15.067080,14.789478,14.789478,14.789478,3995817
2023-03-01,14.814366,14.858400,14.423809,14.435296,14.435296,2430476
2023-03-02,14.406579,14.634404,14.312768,14.613344,14.613344,1806581
2023-03-03,14.709069,14.948381,14.638233,14.921578,14.921578,1893100
2023-03-06,15.028790,15.153232,14.927321,15.114942,15.114942,2288245
2023-03-07,15.015388,15.160890,14.931150,15.007730,15.007730,3659568
2023-03-08,14.890946,15.005816,14.854571,14.959868,14.959868,2384735
2023-03-09,14.913920,15.337023,14.862229,15.302563,15.302563,2842356
2023-03-10,15.080481,15.149403,14.827768,15.015388,15.015388,3801043
2023-03-13,14.881374,15.011559,14.385519,14.944552,14.944552,3729119
2023-03-14,14.980927,15.344681,14.929236,15.139830,15.139830,2977223
2023-03-15,15.206838,15.245128,14.287880,14.372118,14.372118,4550742
2023-03-16,14.542508,14.756931,14.171096,14.728214,14.728214,3987143
2023-03-17,14.431467,14.984756,14.414237,14.770333,14.770333,8261548
2023-03-20,14.596114,14.632489,14.146207,14.278307,14.278307,3574884
2023-03-21,14.521448,14.709069,14.404664,14.659292,14.659292,2505387
2023-03-22,14.703325,14.896690,14.555909,14.735872,14.735872,1946350
2023-03-23,14.550166,14.655463,14.360631,14.630575,14.630575,1815649
2023-03-24,14.596114,14.657378,13.920297,14.167267,14.167267,5354400
2023-03-27,14.419980,14.762675,14.379776,14.565482,14.565482,2621793
2023-03-28,14.676523,14.850742,14.339571,14.395092,14.395092,2370034
2023-03-29,14.513790,14.869887,14.444869,14.869887,14.869887,2661063
2023-03-30,15.113028,16.154512,15.107284,15.746726,15.746726,8153394
2023-03-31,15.704607,16.171743,15.672060,16.116222,16.116222,3860093
2023-04-03,16.188974,16.520182,16.074104,16.112394,16.112394,3087244
2023-04-04,16.083677,16.146854,15.913287,15.982208,15.982208,2089283
2023-04-05,16.152599,16.167915,15.850108,15.955406,15.955406,2014252
2023-04-06,16.018583,16.361279,15.978379,16.223434,16.223434,2038957
2023-04-11,16.449345,16.518267,16.257896,16.374680,16.374680,2324292
2023-04-12,16.422543,16.652283,16.294271,16.349792,16.349792,2507315
2023-04-13,16.273212,16.328732,16.024326,16.062616,16.062616,2795473
2023-04-14,15.746726,15.815647,15.337023,15.518901,15.518901,3638888
2023-04-17,15.605053,16.005182,15.603138,15.861595,15.861595,2683047
2023-04-18,16.072189,16.229177,15.940090,15.970722,15.970722,2139255
2023-04-19,15.863510,16.324903,15.704607,16.271297,16.271297,3818762
2023-04-20,16.179401,16.322989,16.058788,16.275126,16.275126,2202357
2023-04-21,16.187059,16.600592,16.100906,16.596762,16.596762,3889819
2023-04-24,17.848843,19.133469,17.812466,18.882669,18.882669,9049961
2023-04-25,18.972651,18.972651,18.258545,18.505514,18.505514,4172985
2023-04-26,18.555290,18.570606,18.019232,18.235571,18.235571,3315537
2023-04-27,18.216425,18.342781,18.070923,18.342781,18.342781,1918539
2023-04-28,18.360012,18.517000,17.975199,18.270031,18.270031,4023794
2023-05-02,18.237484,18.337038,18.155161,18.252800,18.252800,2617483
2023-05-03,18.187708,18.360012,18.109213,18.201109,18.201109,2008366
2023-05-04,18.015404,18.250887,17.965626,18.080496,18.080496,2381909
2023-05-05,18.187708,18.430847,18.183878,18.369583,18.369583,1702703
2023-05-08,18.283432,18.337038,18.136017,18.227913,18.227913,1546915
2023-05-09,18.283432,18.289177,18.082411,18.143675,18.143675,2540253
2023-05-10,18.243229,18.568691,18.040291,18.428934,18.428934,3560070
2023-05-11,19.403999,19.441999,18.958000,18.964001,18.964001,2668081
2023-05-12,19.049999,19.082001,18.790001,18.864000,18.864000,2012861
2023-05-15,19.000000,19.150000,18.920000,19.118000,19.118000,1793311
2023-05-16,19.672001,20.254999,18.958000,19.000000,19.000000,3438600
2023-05-17,18.931999,19.164000,18.878000,19.082001,19.082001,2805750
2023-05-18,18.988001,19.110001,18.930000,18.930000,18.930000,1697624
2023-05-19,19.000000,19.114000,18.903999,18.903999,18.903999,2125556
2023-05-22,18.864000,18.893999,18.554001,18.766001,18.766001,2329831
2023-05-23,18.674000,18.812000,18.480000,18.684000,18.684000,2417730
2023-05-24,18.493999,18.493999,18.104000,18.200001,18.200001,2498933
2023-05-25,18.275999,18.278000,17.820000,17.820000,17.820000,1939422
2023-05-26,17.862000,18.252001,17.700001,18.200001,18.200001,3294328
2023-05-29,18.100000,18.278000,18.076000,18.230000,18.230000,1471662
2023-05-30,18.340000,18.500000,18.176001,18.280001,18.280001,3116341
2023-05-31,18.160000,18.288000,17.625999,17.646000,17.646000,7400039
2023-06-01,17.884001,17.962000,17.620001,17.761999,17.761999,1810413
2023-06-02,17.788000,18.230000,17.752001,18.156000,18.156000,1846252
2023-06-05,18.148001,18.170000,17.968000,17.968000,17.968000,1358144
2023-06-06,18.004000,18.150000,17.924000,18.115999,18.115999,1214960
2023-06-07,18.077999,18.115999,17.856001,17.864000,17.864000,1547119
2023-06-08,17.799999,18.219999,17.750000,18.134001,18.134001,1939534
2023-06-09,18.125999,18.406000,18.070000,18.242001,18.242001,2177474
2023-06-12,18.299999,18.680000,18.299999,18.393999,18.393999,2811434
2023-06-13,18.548000,18.572001,18.296000,18.299999,18.299999,2457262
2023-06-14,18.299999,18.732000,18.208000,18.642000,18.642000,2626585
2023-06-15,18.650000,18.837999,18.590000,18.643999,18.643999,1996493
2023-06-16,18.804001,18.964001,18.629999,18.660000,18.660000,5371666
2023-06-19,18.638000,18.653999,18.374001,18.488001,18.488001,1609086
2023-06-20,18.389999,18.742001,18.299999,18.612000,18.612000,1767701
2023-06-21,18.622000,18.624001,18.472000,18.530001,18.530001,1606997
2023-06-22,18.351999,18.658001,18.216000,18.650000,18.650000,1496721
2023-06-23,18.540001,18.770000,18.520000,18.742001,18.742001,2298706
2023-06-26,18.770000,19.048000,18.653999,18.879999,18.879999,2484238
2023-06-27,18.969999,19.066000,18.903999,18.983999,18.983999,1801392
2023-06-28,19.128000,19.252001,19.090000,19.204000,19.204000,1688703
2023-06-29,19.274000,19.596001,19.274000,19.430000,19.430000,1757900
2023-06-30,19.532000,19.988001,19.504000,19.808001,19.808001,2974550
2023-07-03,19.865999,20.195000,19.624001,19.624001,19.624001,2870455
2023-07-04,19.600000,20.115000,19.594000,20.075001,20.075001,1998516
2023-07-05,19.954000,20.080000,19.614000,19.743999,19.743999,2782208
2023-07-06,19.563999,19.577999,19.034000,19.184000,19.184000,3037386
2023-07-07,19.308001,19.813999,19.268000,19.648001,19.648001,2050414
2023-07-10,19.466000,19.860001,19.450001,19.746000,19.746000,1788049
2023-07-11,19.827999,19.841999,19.670000,19.726000,19.726000,2023757
2023-07-12,20.325001,20.520000,20.145000,20.280001,20.280001,4117464
2023-07-13,20.250000,20.465000,20.129999,20.219999,20.219999,1548458
2023-07-14,20.209999,20.475000,20.200001,20.264999,20.264999,1153106
2023-07-17,20.264999,20.480000,20.200001,20.205000,20.205000,1118919
2023-07-18,20.145000,20.549999,20.084999,20.490000,20.490000,1210873
2023-07-19,20.695000,20.725000,20.415001,20.459999,20.459999,1414839
2023-07-20,20.415001,20.844999,20.415001,20.730000,20.730000,1972720
2023-07-21,20.830000,20.830000,20.555000,20.830000,20.830000,2350916
2023-07-24,20.520000,20.559999,19.219999,19.628000,19.628000,7389615
2023-07-25,19.572001,19.738001,19.313999,19.454000,19.454000,3742810
2023-07-26,19.549999,19.580000,18.507999,18.844000,18.844000,3614401
2023-07-27,19.000000,19.236000,18.948000,19.000000,19.000000,2724438
2023-07-28,18.900000,19.048000,18.799999,19.020000,19.020000,1717312
2023-07-31,19.049999,19.138000,18.870001,18.908001,18.908001,1544867
2023-08-01,18.898001,18.990000,18.771999,18.837999,18.837999,1365239
2023-08-02,18.620001,18.757999,18.403999,18.604000,18.604000,2135435
2023-08-03,18.506001,18.820000,18.492001,18.820000,18.820000,2268011
2023-08-04,18.816000,18.959999,18.615999,18.912001,18.912001,1479512
2023-08-07,18.836000,18.931999,18.728001,18.902000,18.902000,1034873
2023-08-08,18.780001,18.864000,18.488001,18.556000,18.556000,1174244
2023-08-09,18.798000,18.882000,18.660000,18.709999,18.709999,1038013
2023-08-10,18.780001,18.886000,18.712000,18.822001,18.822001,977780
2023-08-11,18.698000,18.771999,18.472000,18.496000,18.496000,1194465
2023-08-14,19.090000,19.650000,19.028000,19.299999,19.299999,2985696
2023-08-15,19.488001,19.677999,19.256001,19.414000,19.414000,2011182
2023-08-16,19.326000,19.834000,19.326000,19.750000,19.750000,2590584
2023-08-17,19.638000,20.885000,19.636000,20.520000,20.520000,4259666
2023-08-18,20.445000,20.754999,20.230000,20.420000,20.420000,2921965
2023-08-21,20.510000,20.940001,20.510000,20.620001,20.620001,2605720
2023-08-22,20.750000,20.840000,20.600000,20.705000,20.705000,1683695
2023-08-23,20.750000,20.750000,20.320000,20.504999,20.504999,2124686
2023-08-24,20.594999,20.655001,20.340000,20.395000,20.395000,1848815
2023-08-25,20.379999,20.605000,20.260000,20.395000,20.395000,1677000
2023-08-28,20.495001,20.530001,20.280001,20.360001,20.360001,1414190
2023-08-29,20.360001,20.754999,20.270000,20.750000,20.750000,1919410
2023-08-30,20.709999,20.834999,20.575001,20.790001,20.790001,1749543
2023-08-31,20.730000,20.860001,20.709999,20.799999,20.799999,2613910
2023-09-01,20.629999,20.655001,20.395000,20.420000,20.420000,1732592
2023-09-04,20.410000,20.620001,20.400000,20.434999,20.434999,1205144
2023-09-05,20.370001,20.400000,20.205000,20.305000,20.305000,1755218
2023-09-06,20.225000,20.254999,19.886000,20.059999,20.059999,2080448
2023-09-07,20.020000,20.450001,19.656000,19.952000,19.952000,3345864
2023-09-08,19.988001,20.025000,19.136000,19.520000,19.520000,3202051
2023-09-11,19.542000,20.084999,19.542000,20.080000,20.080000,1733103
2023-09-12,20.110001,20.184999,19.870001,19.870001,19.870001,2661251
2023-09-13,19.771999,19.934000,19.596001,19.832001,19.832001,1487203
2023-09-14,19.872000,19.941999,19.646000,19.941999,19.941999,1365884
2023-09-15,20.200001,20.254999,19.914000,20.135000,20.135000,5316083
2023-09-18,20.040001,20.105000,19.900000,19.980000,19.980000,1340049
2023-09-19,20.065001,20.084999,19.834000,19.926001,19.926001,1421142
2023-09-20,19.952000,20.129999,19.872000,19.908001,19.908001,1789347
2023-09-21,19.774000,19.827999,19.472000,19.483999,19.483999,2023843
2023-09-22,19.236000,19.454000,18.969999,19.406000,19.406000,2297353
2023-09-25,19.400000,19.577999,19.205999,19.346001,19.346001,1261825
2023-09-26,19.427999,19.836000,19.358000,19.480000,19.480000,1807045
2023-09-27,19.500000,19.788000,19.209999,19.334000,19.334000,2809589
2023-09-28,19.128000,19.176001,18.726000,18.862000,18.862000,1779802
2023-09-29,19.038000,19.379999,18.914000,18.966000,18.966000,2217837
2023-10-02,18.936001,19.021999,18.622000,18.827999,18.827999,1349070
2023-10-03,18.732000,18.826000,18.532000,18.667999,18.667999,1375513
2023-10-04,18.504000,18.676001,18.076000,18.563999,18.563999,1685072
2023-10-05,18.634001,18.681999,18.535999,18.559999,18.559999,1225008
2023-10-06,17.250000,17.450001,16.666000,17.285999,17.285999,6256615
2023-10-09,17.160000,17.694000,17.146000,17.596001,17.596001,2966761
2023-10-10,17.799999,18.087999,17.799999,18.042000,18.042000,2810105
2023-10-11,18.010000,18.275999,17.992001,18.049999,18.049999,3489153
2023-10-12,18.052000,18.330000,18.002001,18.166000,18.166000,2438763
2023-10-13,17.875999,18.136000,17.700001,17.927999,17.927999,2052391
2023-10-16,17.980000,18.112000,17.806000,18.072001,18.072001,1346245
2023-10-17,17.936001,18.101999,17.782000,18.049999,18.049999,1578102
2023-10-18,17.917999,17.934000,17.546000,17.750000,17.750000,2351190
2023-10-19,17.535999,17.656000,17.441999,17.474001,17.474001,2372095
2023-10-20,17.174000,17.434000,16.974001,17.398001,17.398001,3856453
2023-10-23,17.600000,17.770000,16.482000,17.752001,17.752001,3898121
2023-10-24,17.790001,18.044001,17.577999,17.733999,17.733999,1311174
2023-10-25,17.768000,17.771999,17.270000,17.388000,17.388000,1763483
2023-10-26,17.254000,17.444000,17.125999,17.398001,17.398001,2270512
2023-10-27,17.430000,17.910000,17.360001,17.620001,17.620001,2233851
2023-10-30,17.790001,17.870001,17.474001,17.562000,17.562000,1404659
2023-10-31,17.600000,17.962000,17.586000,17.898001,17.898001,1808033
2023-11-01,17.990000,18.312000,17.854000,18.285999,18.285999,1716444
2023-11-02,18.500000,19.143999,18.492001,18.962000,18.962000,2732127
2023-11-03,19.080000,19.224001,18.870001,19.224001,19.224001,2260516
2023-11-06,19.146000,19.146000,18.712000,18.726000,18.726000,2680535
2023-11-07,18.568001,18.879999,18.524000,18.844000,18.844000,1049672
2023-11-08,18.674000,18.889999,18.624001,18.690001,18.690001,1768525
2023-11-09,18.580000,18.646000,18.436001,18.642000,18.642000,1916009
2023-11-10,18.502001,18.582001,18.290001,18.403999,18.403999,1189419
2023-11-13,18.469999,18.690001,18.448000,18.690001,18.690001,1430609
2023-11-14,18.750000,19.290001,18.732000,19.212000,19.212000,1503059
2023-11-15,19.219999,19.742001,19.152000,19.379999,19.379999,2020858
2023-11-16,19.322001,19.492001,19.232000,19.304001,19.304001,2091984
2023-11-17,19.312000,19.584000,19.302000,19.388000,19.388000,1892441
2023-11-20,19.316000,19.382000,19.110001,19.318001,19.318001,1177489
2023-11-21,19.309999,19.403999,19.194000,19.340000,19.340000,1180861
2023-11-22,19.298000,19.524000,19.238001,19.510000,19.510000,1295744
2023-11-23,19.466000,19.576000,19.412001,19.576000,19.576000,856793
2023-11-24,19.507999,19.591999,19.414000,19.590000,19.590000,1473795
2023-11-27,19.524000,19.690001,19.493999,19.690001,19.690001,1750396
2023-11-28,19.624001,19.656000,19.372000,19.544001,19.544001,1765422
2023-11-29,18.770000,18.914000,18.034000,18.827999,18.827999,6900828
2023-11-30,18.799999,18.944000,18.591999,18.770000,18.770000,14997291
2023-12-01,18.820000,18.865999,18.638000,18.794001,18.794001,1838972
2023-12-04,18.802000,19.214001,18.724001,18.813999,18.813999,2383638
2023-12-05,18.664000,18.728001,18.410000,18.482000,18.482000,2206370
2023-12-06,18.438000,18.510000,18.076000,18.360001,18.360001,2919983
2023-12-07,18.336000,18.400000,18.172001,18.332001,18.332001,1278557
2023-12-08,18.356001,18.875999,18.327999,18.808001,18.808001,2157390
2023-12-11,18.760000,18.898001,18.594000,18.766001,18.766001,1418837
2023-12-12,18.733999,18.990000,18.698000,18.754000,18.754000,1668129
2023-12-13,18.782000,19.120001,18.764000,19.106001,19.106001,2278221
2023-12-14,19.400000,20.320000,19.358000,20.305000,20.305000,4396130
2023-12-15,20.330000,20.715000,19.959999,20.184999,20.184999,12784742
2023-12-18,20.094999,20.670000,20.049999,20.629999,20.629999,2429668
2023-12-19,20.684999,21.440001,20.655001,21.410000,21.410000,3416662
2023-12-20,21.430000,21.629999,21.155001,21.325001,21.325001,1589370
2023-12-21,20.920000,21.055000,20.695000,20.790001,20.790001,2220833
2023-12-22,20.799999,21.010000,20.725000,21.010000,21.010000,951887
2023-12-27,21.000000,21.150000,20.879999,20.945000,20.945000,1297367
2023-12-28,20.990000,21.155001,20.965000,21.145000,21.145000,1299409
2023-12-29,21.145000,21.215000,21.025000,21.084999,21.084999,1115906
