Date,Open,High,Low,Close,Adj Close,Volume
2023-02-02,28.549999,28.740000,28.075001,28.459999,27.901911,3748008
2023-02-03,28.375000,28.780001,28.305000,28.610001,28.048971,3256624
2023-02-06,28.150000,28.170000,27.379999,27.545000,27.004854,3729007
2023-02-07,27.500000,27.850000,27.355000,27.475000,26.936228,3508069
2023-02-08,27.450001,27.600000,27.209999,27.230000,26.696032,4599045
2023-02-09,27.360001,27.950001,27.084999,27.500000,26.960737,4314738
2023-02-10,27.334999,27.450001,26.785000,27.080000,26.548973,3325397
2023-02-13,27.040001,27.295000,26.790001,27.120001,26.588190,3304438
2023-02-14,27.385000,28.180000,27.230000,27.844999,27.298971,4550485
2023-02-15,28.035000,28.520000,27.959999,28.480000,27.921520,3103808
2023-02-16,28.690001,28.985001,28.430000,28.860001,28.294067,3002302
2023-02-17,28.434999,28.615000,28.235001,28.260000,27.705833,2773933
2023-02-20,28.385000,28.674999,28.155001,28.514999,27.955833,1529224
2023-02-21,28.500000,28.705000,27.955000,28.434999,27.877403,2623771
2023-02-22,27.950001,28.315001,27.754999,28.150000,27.597990,3698211
2023-02-23,28.240000,28.490000,28.080000,28.150000,27.597990,2490886
2023-02-24,28.290001,28.290001,27.680000,27.860001,27.313679,3122912
2023-02-27,28.084999,28.420000,28.010000,28.160000,27.607794,2296516
2023-02-28,28.100000,28.545000,27.985001,28.445000,27.887205,3340355
2023-03-01,28.865000,29.559999,28.860001,29.084999,28.514654,3621233
2023-03-02,28.955000,29.590000,28.900000,29.590000,29.009752,3045260
2023-03-03,29.799999,30.514999,29.760000,30.410000,29.813673,4040558
2023-03-06,30.379999,30.450001,29.885000,29.965000,29.377399,2963874
2023-03-07,29.965000,30.075001,29.389999,29.415001,28.838186,3290137
2023-03-08,29.270000,29.850000,29.129999,29.709999,29.127399,2890863
2023-03-09,29.725000,29.725000,29.344999,29.410000,28.833282,2013014
2023-03-10,28.700001,28.950001,28.250000,28.490000,27.931324,3063242
2023-03-13,28.299999,28.469999,26.879999,26.969999,26.441130,6110417
2023-03-14,26.844999,27.600000,26.594999,27.465000,26.926422,3554251
2023-03-15,27.350000,27.389999,24.934999,25.055000,24.563683,8147791
2023-03-16,25.495001,25.700001,24.760000,25.445000,24.946033,6139317
2023-03-17,25.680000,26.665001,24.905001,25.000000,24.509760,8105755
2023-03-20,24.500000,25.440001,24.090000,25.250000,24.754858,4925638
2023-03-21,25.490000,26.424999,25.415001,26.160000,25.647015,5040363
2023-03-22,26.145000,26.389999,25.780001,26.250000,25.735250,3610718
2023-03-23,26.510000,26.629999,26.055000,26.434999,25.916620,3227204
2023-03-24,26.275000,26.285000,25.145000,26.020000,25.509760,5150695
2023-03-27,26.424999,26.555000,25.570000,26.174999,25.661718,3280141
2023-03-28,26.530001,26.695000,26.129999,26.420000,25.901917,3331471
2023-03-29,27.020000,27.445000,26.785000,27.230000,26.696032,4409078
2023-03-30,27.180000,27.745001,27.180000,27.600000,27.058775,3310495
2023-03-31,27.570000,27.945000,27.450001,27.870001,27.323483,3769414
2023-04-03,27.334999,27.450001,26.790001,26.799999,26.274464,3164381
2023-04-04,26.834999,27.155001,26.139999,26.139999,25.627407,3433671
2023-04-05,26.270000,26.275000,25.584999,25.680000,25.176426,3588424
2023-04-06,25.830000,25.990000,25.510000,25.730000,25.225445,1757075
2023-04-11,26.070000,26.980000,26.049999,26.860001,26.333288,3072855
2023-04-12,26.750000,27.320000,26.680000,26.805000,26.279366,2214127
2023-04-13,26.690001,27.260000,26.655001,27.040001,26.509758,1997036
2023-04-14,27.190001,27.205000,26.760000,26.965000,26.436228,2139525
2023-04-17,27.070000,27.420000,27.070000,27.235001,26.700933,2505798
2023-04-18,27.400000,27.615000,27.160000,27.379999,26.843088,2032826
2023-04-19,27.340000,27.340000,26.725000,26.900000,26.372501,2153498
2023-04-20,26.900000,26.915001,26.490000,26.910000,26.382307,2156943
2023-04-21,26.500000,26.620001,25.879999,25.879999,25.372503,4254469
2023-04-24,25.795000,25.920000,25.230000,25.344999,24.847996,3278186
2023-04-25,25.299999,25.320000,24.709999,25.025000,24.534269,3521654
2023-04-26,25.225000,25.420000,24.809999,25.379999,24.882309,2955375
2023-04-27,25.235001,25.844999,25.235001,25.594999,25.093092,2357944
2023-04-28,25.725000,25.754999,25.070000,25.709999,25.205837,2518077
2023-05-02,25.670000,25.730000,25.270000,25.365000,24.867603,2986349
2023-05-03,25.700001,25.825001,25.400000,25.650000,25.147015,2093132
2023-05-04,25.855000,25.855000,24.180000,24.254999,23.779369,3722121
2023-05-05,24.200001,24.750000,24.070000,24.629999,24.147017,3232010
2023-05-08,24.705000,25.575001,24.639999,25.135000,24.642115,2692821
2023-05-09,24.795000,25.235001,24.750000,25.225000,24.730349,3043963
2023-05-10,25.379999,25.485001,24.605000,24.705000,24.220547,3404458
2023-05-11,24.445000,24.764999,23.809999,24.040001,23.568588,4421044
2023-05-12,24.059999,24.525000,24.059999,24.299999,23.823486,2740596
2023-05-15,24.469999,24.549999,24.264999,24.415001,23.936234,2065399
2023-05-16,24.254999,24.465000,23.930000,24.084999,23.612703,2526951
2023-05-17,23.889999,24.605000,23.840000,24.504999,24.024467,3584371
2023-05-18,24.555000,24.785000,24.285000,24.760000,24.274467,3241053
2023-05-19,24.985001,25.190001,24.815001,24.830000,24.343094,3129756
2023-05-22,24.430000,24.709999,24.344999,24.629999,24.362877,2220958
2023-05-23,24.645000,24.740000,24.410000,24.465000,24.199667,1982423
2023-05-24,24.139999,24.145000,23.764999,24.045000,23.784222,2829245
2023-05-25,24.059999,24.215000,23.780001,23.885000,23.625957,2151953
2023-05-26,24.184999,24.610001,24.184999,24.309999,24.046347,2415855
2023-05-29,24.400000,24.455000,24.120001,24.170000,23.907866,747746
2023-05-30,24.059999,24.325001,23.715000,23.735001,23.477585,3401952
2023-05-31,23.430000,23.715000,23.094999,23.230000,22.978060,7156887
2023-06-01,23.510000,23.889999,23.469999,23.820000,23.561663,2622229
2023-06-02,24.160000,25.010000,24.145000,24.930000,24.659624,3682589
2023-06-05,25.020000,25.105000,24.434999,24.795000,24.526089,2265770
2023-06-06,24.715000,25.090000,24.575001,24.905001,24.634895,2036437
2023-06-07,24.809999,25.165001,24.625000,25.045000,24.773376,1788179
2023-06-08,25.020000,25.610001,25.000000,25.330000,25.055285,2641669
2023-06-09,25.299999,25.555000,25.170000,25.459999,25.183874,1736982
2023-06-12,25.500000,25.565001,25.165001,25.379999,25.104742,1871811
2023-06-13,25.610001,25.889999,25.459999,25.820000,25.539970,3243925
2023-06-14,25.940001,26.850000,25.875000,26.184999,25.901012,4360448
2023-06-15,25.875000,26.025000,25.510000,25.760000,25.480621,3000432
2023-06-16,25.820000,25.900000,25.450001,25.760000,25.480621,3854928
2023-06-19,25.559999,25.615000,25.334999,25.389999,25.114634,1293160
2023-06-20,25.170000,25.180000,24.684999,24.910000,24.639841,2849798
2023-06-21,24.955000,24.965000,24.549999,24.870001,24.600275,1831703
2023-06-22,24.540001,24.870001,24.344999,24.725000,24.456848,1790979
2023-06-23,24.510000,24.690001,24.330000,24.570000,24.303528,1669698
2023-06-26,24.650000,24.920000,24.200001,24.745001,24.476631,1499391
2023-06-27,25.155001,25.330000,24.240000,24.690001,24.422228,1929234
2023-06-28,24.665001,24.905001,24.475000,24.615000,24.348040,1705514
2023-06-29,24.605000,24.985001,24.605000,24.844999,24.575544,1533522
2023-06-30,25.010000,25.240000,24.905001,24.930000,24.659624,2035696
2023-07-03,25.014999,25.260000,24.959999,25.105000,24.832726,1404696
2023-07-04,25.080000,25.080000,24.844999,24.940001,24.669516,938559
2023-07-05,24.764999,24.764999,24.299999,24.430000,24.165047,2238770
2023-07-06,24.165001,24.215000,23.469999,23.540001,23.284700,2854172
2023-07-07,23.705000,24.030001,23.615000,24.025000,23.764439,1900037
2023-07-10,23.879999,24.115000,23.695000,23.930000,23.670469,1425771
2023-07-11,24.100000,24.344999,24.035000,24.309999,24.046347,1775221
2023-07-12,24.430000,25.110001,24.355000,24.975000,24.704136,2448990
2023-07-13,24.959999,25.305000,24.885000,25.205000,24.931641,1823451
2023-07-14,25.145000,25.184999,24.905001,24.945000,24.674461,1260508
2023-07-17,24.764999,25.070000,24.700001,24.885000,24.615112,1083526
2023-07-18,24.910000,25.160000,24.674999,25.160000,24.887129,1333406
2023-07-19,25.180000,25.219999,24.620001,24.825001,24.555763,2134022
2023-07-20,24.885000,25.555000,24.850000,25.190001,24.916805,2525033
2023-07-21,25.184999,25.184999,24.610001,24.830000,24.560709,2738877
2023-07-24,24.700001,25.219999,24.590000,25.219999,24.946478,2080152
2023-07-25,25.834999,26.030001,25.584999,25.825001,25.544918,3026376
2023-07-26,26.000000,26.075001,25.610001,25.645000,25.366869,1806331
2023-07-27,25.799999,26.174999,25.014999,25.465000,25.188822,2640163
2023-07-28,25.590000,25.844999,25.440001,25.674999,25.396544,1689131
2023-07-31,25.665001,26.410000,25.590000,26.299999,26.014765,3260225
2023-08-01,26.299999,26.325001,25.684999,25.790001,25.510298,2527384
2023-08-02,25.525000,25.760000,25.350000,25.430000,25.154202,1894163
2023-08-03,25.280001,25.350000,24.860001,25.250000,24.976152,2455063
2023-08-04,25.320000,25.350000,24.934999,25.174999,24.901966,1673479
2023-08-07,25.000000,25.129999,24.754999,24.930000,24.659624,1886746
2023-08-08,24.620001,24.635000,24.320000,24.469999,24.204613,2799933
2023-08-09,24.830000,25.010000,24.655001,24.740000,24.471684,1994362
2023-08-10,24.799999,24.980000,24.709999,24.780001,24.511251,1931147
2023-08-11,24.680000,24.700001,24.330000,24.625000,24.357931,2062901
2023-08-14,24.549999,25.165001,24.400000,24.719999,24.451900,3134206
2023-08-15,24.850000,24.910000,24.174999,24.270000,24.006783,2449116
2023-08-16,24.150000,24.514999,24.105000,24.389999,24.125479,1861916
2023-08-17,24.000000,24.350000,23.865000,24.090000,23.828733,2663306
2023-08-18,23.900000,23.945000,23.469999,23.700001,23.442965,2429345
2023-08-21,23.764999,23.844999,23.510000,23.594999,23.339102,1914768
2023-08-22,23.875000,24.320000,23.740000,24.254999,23.991943,1651226
2023-08-23,24.350000,24.480000,24.209999,24.320000,24.056238,1222885
2023-08-24,24.400000,24.600000,23.930000,24.125000,23.863354,1301703
2023-08-25,24.190001,24.320000,23.985001,24.075001,23.813898,1212866
2023-08-28,24.275000,24.559999,24.215000,24.424999,24.160099,1131792
2023-08-29,24.540001,24.709999,24.334999,24.670000,24.402443,1381786
2023-08-30,24.750000,24.795000,24.575001,24.594999,24.328257,959617
2023-08-31,24.645000,24.785000,24.530001,24.530001,24.263962,3987567
2023-09-01,24.740000,25.235001,24.740000,25.100000,24.827780,2161129
2023-09-04,25.250000,25.459999,24.844999,24.950001,24.679407,1470939
2023-09-05,24.775000,25.184999,24.594999,24.965000,24.694244,1329053
2023-09-06,24.805000,25.040001,24.795000,24.895000,24.625004,1428733
2023-09-07,24.815001,24.840000,24.205000,24.254999,23.991943,2290227
2023-09-08,24.250000,24.410000,23.924999,24.205000,23.942486,1509810
2023-09-11,24.350000,24.660000,24.330000,24.330000,24.066132,1356580
2023-09-12,24.264999,24.440001,23.895000,24.010000,23.749601,2617226
2023-09-13,23.889999,24.059999,23.495001,23.495001,23.240187,3345089
2023-09-14,23.540001,24.020000,23.455000,23.985001,23.724873,3773637
2023-09-15,24.195000,24.555000,24.135000,24.355000,24.090858,5046405
2023-09-18,24.240000,24.370001,23.670000,23.760000,23.502314,1707901
2023-09-19,23.670000,23.945000,23.660000,23.760000,23.502314,1920717
2023-09-20,23.750000,24.120001,23.570000,23.980000,23.719927,1484193
2023-09-21,23.750000,23.760000,23.254999,23.480000,23.225349,2518297
2023-09-22,23.355000,23.510000,23.250000,23.334999,23.081921,1498657
2023-09-25,22.825001,23.025000,22.575001,23.025000,22.775284,1977643
2023-09-26,22.820000,23.160000,22.605000,23.040001,22.790123,1335215
2023-09-27,22.965000,23.395000,22.955000,23.330000,23.076977,1723002
2023-09-28,23.340000,23.860001,23.190001,23.860001,23.601229,1912319
2023-09-29,23.865000,24.030001,23.660000,23.775000,23.517149,2391603
2023-10-02,23.965000,24.155001,23.450001,23.540001,23.284700,1972415
2023-10-03,23.180000,23.424999,22.809999,22.950001,22.701097,2537456
2023-10-04,22.750000,23.080000,22.590000,22.764999,22.518103,1588698
2023-10-05,22.725000,22.870001,22.570000,22.570000,22.325218,1376715
2023-10-06,22.615000,22.969999,22.615000,22.825001,22.577454,1938086
2023-10-09,22.705000,22.875000,22.530001,22.780001,22.532942,1367317
2023-10-10,22.900000,23.570000,22.855000,23.200001,22.948387,2529510
2023-10-11,23.100000,23.565001,23.094999,23.105000,22.854416,1731018
2023-10-12,23.250000,23.340000,22.160000,22.160000,21.919664,3735486
2023-10-13,22.200001,22.334999,21.665001,21.709999,21.474545,2952910
2023-10-16,21.799999,22.305000,21.750000,22.155001,21.914721,1782893
2023-10-17,21.990000,22.160000,21.445000,22.110001,21.870209,2771910
2023-10-18,21.889999,21.910000,21.135000,21.245001,21.014589,3115269
2023-10-19,21.245001,21.520000,21.075001,21.365000,21.133287,2317688
2023-10-20,20.910000,21.045000,20.344999,20.495001,20.272724,3689768
2023-10-23,20.530001,20.674999,20.325001,20.645000,20.421097,2003324
2023-10-24,20.735001,20.900000,20.290001,20.770000,20.544741,2358110
2023-10-25,20.844999,20.985001,20.715000,20.900000,20.673330,1407197
2023-10-26,20.660000,21.049999,20.605000,21.004999,20.777191,1723002
2023-10-27,21.309999,21.360001,20.975000,21.070000,20.841486,1658130
2023-10-30,20.170000,20.395000,19.912001,20.250000,20.030380,5278070
2023-10-31,20.205000,21.030001,20.205000,20.879999,20.653547,3521154
2023-11-01,20.920000,21.020000,20.665001,20.725000,20.500229,2112523
2023-11-02,20.950001,21.730000,20.950001,21.565001,21.331120,3026947
2023-11-03,21.770000,21.900000,21.559999,21.695000,21.459709,1959518
2023-11-06,21.730000,21.900000,21.620001,21.715000,21.479492,1702066
2023-11-07,21.580000,21.674999,21.270000,21.434999,21.202528,1739696
2023-11-08,21.385000,21.490000,21.225000,21.315001,21.083830,2593193
2023-11-09,20.995001,21.400000,20.665001,20.959999,20.732679,3055607
2023-11-10,20.700001,20.900000,20.129999,20.285000,20.065001,3334856
2023-11-13,20.260000,20.655001,20.260000,20.500000,20.500000,3353417
2023-11-14,20.485001,21.395000,20.410000,21.295000,21.295000,4276944
2023-11-15,21.440001,21.955000,21.365000,21.740000,21.740000,4140350
2023-11-16,21.625000,21.785000,21.480000,21.480000,21.480000,2493243
2023-11-17,21.530001,22.115000,21.530001,21.924999,21.924999,3668591
2023-11-20,22.040001,22.075001,21.790001,22.010000,22.010000,2238451
2023-11-21,21.844999,22.025000,21.790001,21.885000,21.885000,2118267
2023-11-22,21.965000,22.424999,21.955000,22.295000,22.295000,2961274
2023-11-23,22.379999,22.485001,22.280001,22.330000,22.330000,1720080
2023-11-24,22.295000,22.520000,22.160000,22.340000,22.340000,1961917
2023-11-27,22.305000,22.610001,22.260000,22.490000,22.490000,2009637
2023-11-28,22.459999,22.629999,22.340000,22.540001,22.540001,2305056
2023-11-29,22.430000,23.105000,22.420000,22.830000,22.830000,3056829
2023-11-30,22.850000,23.315001,22.775000,23.090000,23.090000,5122140
2023-12-01,23.240000,23.514999,23.150000,23.475000,23.475000,2708033
2023-12-04,23.410000,23.705000,23.320000,23.540001,23.540001,2373161
2023-12-05,23.365000,23.650000,23.360001,23.495001,23.495001,2169639
2023-12-06,23.725000,23.865000,23.584999,23.584999,23.584999,1825380
2023-12-07,23.480000,23.684999,23.375000,23.570000,23.570000,1788017
2023-12-08,23.530001,23.975000,23.530001,23.735001,23.735001,1840990
2023-12-11,23.510000,23.990000,23.420000,23.934999,23.934999,2928273
2023-12-12,24.225000,24.715000,23.885000,23.965000,23.965000,2884193
2023-12-13,23.959999,24.219999,23.809999,23.990000,23.990000,3826627
2023-12-14,24.520000,25.014999,24.480000,24.725000,24.725000,4350890
2023-12-15,24.840000,25.110001,24.750000,24.959999,24.959999,5653213
2023-12-18,24.815001,26.350000,24.760000,26.280001,26.280001,6782126
2023-12-19,26.020000,26.330000,25.940001,26.180000,26.180000,2405224
2023-12-20,26.350000,26.405001,26.100000,26.195000,26.195000,1676202
2023-12-21,26.080000,26.170000,25.780001,25.950001,25.950001,1813924
2023-12-22,25.940001,26.160000,25.870001,26.084999,26.084999,1197161
2023-12-27,26.040001,26.170000,25.910000,25.955000,25.955000,1464957
2023-12-28,26.040001,26.125000,25.830000,25.895000,25.895000,1124710
2023-12-29,25.875000,26.000000,25.620001,25.674999,25.674999,1357493
