Date,Open,High,Low,Close,Adj Close,Volume
2023-04-26,104.449997,105.099998,103.900002,104.250000,102.265472,642900
2023-04-27,103.300003,104.300003,103.050003,104.099998,102.118324,470415
2023-04-28,103.800003,104.599998,103.550003,104.050003,102.069283,602214
2023-05-02,104.300003,104.349998,103.400002,103.599998,101.627838,467521
2023-05-03,103.599998,105.099998,103.599998,104.599998,102.608803,481878
2023-05-04,104.650002,105.400002,103.800003,105.400002,103.393578,588794
2023-05-05,106.000000,106.300003,103.900002,104.400002,102.412613,534282
2023-05-08,104.150002,105.699997,104.150002,105.050003,103.050240,510872
2023-05-09,105.300003,105.300003,103.199997,103.300003,101.333557,623333
2023-05-10,103.099998,103.750000,101.800003,102.550003,100.597839,536423
2023-05-11,102.699997,103.800003,102.699997,103.750000,101.774986,395087
2023-05-12,103.949997,104.650002,103.250000,103.650002,101.676895,420391
2023-05-15,104.400002,105.449997,104.300003,104.900002,102.903099,454994
2023-05-16,104.849998,105.000000,104.199997,104.300003,102.314522,435147
2023-05-17,104.800003,104.800003,101.250000,101.650002,99.714966,890287
2023-05-18,102.150002,102.550003,101.349998,101.550003,99.616875,619521
2023-05-19,101.599998,101.949997,101.199997,101.199997,99.273529,491294
2023-05-22,101.500000,102.500000,101.500000,101.900002,99.960205,630431
2023-05-23,102.000000,102.150002,101.099998,101.550003,99.616875,524697
2023-05-24,101.349998,101.349998,99.620003,100.500000,98.586861,588175
2023-05-25,100.150002,100.300003,98.919998,99.480003,97.586273,393903
2023-05-26,99.320000,100.000000,98.779999,99.559998,97.664749,540083
2023-05-29,99.519997,99.739998,99.300003,99.599998,97.703995,186822
2023-05-30,100.000000,100.199997,96.199997,96.599998,94.761093,1002442
2023-05-31,93.699997,95.620003,93.660004,94.480003,92.681458,3595898
2023-06-01,95.000000,95.000000,94.080002,94.500000,92.701073,804609
2023-06-02,94.919998,95.000000,94.099998,94.320000,92.524498,1431713
2023-06-05,94.980003,95.059998,94.220001,94.879997,93.073837,595508
2023-06-06,94.760002,95.540001,94.699997,95.360001,93.544701,659260
2023-06-07,95.000000,95.660004,94.760002,95.279999,93.466225,643652
2023-06-08,95.000000,95.040001,93.919998,94.099998,92.308693,547380
2023-06-09,94.339996,94.500000,92.620003,93.099998,91.327728,661144
2023-06-12,93.559998,93.660004,92.940002,92.940002,91.170769,554664
2023-06-13,93.139999,94.139999,92.559998,93.980003,92.190971,719159
2023-06-14,93.820000,94.019997,93.440002,93.940002,92.151741,645652
2023-06-15,93.559998,94.720001,93.199997,94.660004,92.858032,700147
2023-06-16,94.699997,95.639999,94.500000,95.500000,93.682037,1365814
2023-06-19,95.300003,95.300003,93.800003,94.120003,92.328308,535326
2023-06-20,94.120003,94.500000,93.760002,94.139999,92.347931,466706
2023-06-21,93.900002,94.099998,93.440002,94.019997,92.230209,465981
2023-06-22,93.779999,95.300003,93.620003,95.099998,93.289650,862552
2023-06-23,95.059998,96.000000,94.940002,95.459999,93.642799,381617
2023-06-26,95.059998,95.139999,93.599998,94.000000,92.210594,710025
2023-06-27,94.040001,94.099998,92.239998,92.720001,90.954964,759051
2023-06-28,92.820000,93.559998,92.440002,93.000000,91.229630,647679
2023-06-29,93.080002,93.699997,92.379997,93.300003,91.523926,366210
2023-06-30,93.519997,94.580002,93.400002,94.180000,92.387161,835056
2023-07-03,94.400002,96.660004,94.400002,96.040001,94.211761,643348
2023-07-04,95.879997,96.339996,95.680000,96.099998,94.270615,633175
2023-07-05,95.860001,96.139999,94.820000,95.339996,93.525085,505025
2023-07-06,95.220001,95.220001,93.860001,94.339996,92.544121,640637
2023-07-07,94.459999,95.080002,93.959999,94.660004,92.858032,732472
2023-07-10,94.419998,95.260002,94.000000,94.000000,92.210594,509147
2023-07-11,94.300003,94.580002,93.739998,93.739998,91.955536,388235
2023-07-12,94.080002,94.900002,93.699997,94.879997,93.073837,565685
2023-07-13,94.599998,96.139999,94.599998,95.720001,93.897850,473017
2023-07-14,97.639999,98.320000,97.220001,97.220001,95.369301,666050
2023-07-17,97.220001,97.480003,96.500000,96.580002,94.741486,348700
2023-07-18,96.160004,97.739998,96.120003,97.360001,95.506630,544676
2023-07-19,97.800003,98.199997,97.339996,97.739998,95.879395,525963
2023-07-20,97.599998,98.360001,96.779999,97.459999,95.604721,485991
2023-07-21,98.000000,98.879997,97.739998,98.879997,96.997696,627910
2023-07-24,98.440002,98.739998,97.440002,98.199997,96.330635,433680
2023-07-25,97.900002,98.699997,97.900002,98.099998,96.232536,333087
2023-07-26,98.000000,98.320000,96.959999,98.120003,96.252167,315031
2023-07-27,98.559998,99.300003,98.000000,98.000000,96.134445,799657
2023-07-28,97.720001,97.879997,96.459999,96.860001,95.016144,738362
2023-07-31,91.239998,92.559998,88.900002,89.139999,87.443108,2759181
2023-08-01,89.160004,89.980003,88.540001,89.080002,87.384254,1114656
2023-08-02,87.839996,90.500000,87.500000,89.300003,88.283897,1391310
2023-08-03,89.360001,90.199997,88.919998,89.599998,88.580482,1067313
2023-08-04,89.900002,90.120003,89.080002,89.720001,88.699120,838553
2023-08-07,89.500000,89.599998,89.040001,89.500000,88.481621,606830
2023-08-08,89.500000,90.199997,89.260002,89.500000,88.481621,419035
2023-08-09,89.699997,90.540001,89.519997,89.779999,88.758438,584062
2023-08-10,90.000000,90.599998,89.480003,90.599998,89.569107,699104
2023-08-11,90.400002,90.739998,89.739998,90.040001,89.015480,859008
2023-08-14,90.040001,91.059998,89.599998,90.959999,89.925011,894015
2023-08-15,90.919998,91.199997,90.019997,90.339996,89.312057,799925
2023-08-16,90.519997,90.680000,89.699997,90.339996,89.312057,704108
2023-08-17,89.879997,90.400002,89.300003,89.300003,88.283897,701351
2023-08-18,89.199997,89.300003,88.279999,89.120003,88.105949,616661
2023-08-21,89.099998,90.099998,88.699997,88.839996,87.829124,528985
2023-08-22,89.220001,90.019997,89.040001,89.300003,88.283897,479061
2023-08-23,89.480003,90.120003,88.940002,88.940002,87.927994,409767
2023-08-24,89.440002,89.699997,88.540001,88.839996,87.829124,429986
2023-08-25,88.639999,89.820000,88.480003,89.519997,88.501389,504911
2023-08-28,89.540001,90.000000,89.400002,89.900002,88.877075,456121
2023-08-29,91.320000,91.800003,90.540001,90.559998,89.529556,643752
2023-08-30,89.440002,91.000000,89.419998,90.660004,89.628426,641227
2023-08-31,91.180000,91.459999,89.820000,89.820000,88.797981,2790648
2023-09-01,89.959999,90.540001,89.480003,89.559998,88.540939,445828
2023-09-04,89.800003,90.120003,88.580002,88.820000,87.809357,304509
2023-09-05,88.559998,88.980003,88.239998,88.279999,87.275505,452536
2023-09-06,88.059998,88.239998,87.040001,87.940002,86.939377,422431
2023-09-07,87.720001,87.739998,85.459999,86.519997,85.535530,777204
2023-09-08,87.040001,87.300003,86.519997,87.000000,86.010071,408471
2023-09-11,87.059998,87.620003,86.599998,86.699997,85.713478,668433
2023-09-12,87.000000,87.160004,85.800003,85.800003,84.823723,663638
2023-09-13,85.500000,85.739998,85.000000,85.320000,84.349182,463516
2023-09-14,85.239998,85.459999,84.959999,85.300003,84.329414,605048
2023-09-15,85.779999,86.040001,84.440002,85.000000,84.032822,1680742
2023-09-18,84.940002,85.919998,84.440002,85.620003,84.645775,550937
2023-09-19,85.379997,86.120003,85.360001,86.120003,85.140083,533148
2023-09-20,86.320000,87.879997,86.220001,87.260002,86.267113,578505
2023-09-21,87.260002,87.820000,87.080002,87.260002,86.267113,661876
2023-09-22,86.800003,87.040001,86.279999,86.620003,85.634392,353246
2023-09-25,86.720001,86.839996,85.080002,85.480003,84.507370,477798
2023-09-26,85.000000,85.500000,84.639999,84.639999,83.676918,585641
2023-09-27,84.599998,84.639999,83.459999,83.459999,82.510345,712122
2023-09-28,83.419998,83.480003,82.059998,82.699997,81.758995,806019
2023-09-29,83.500000,84.540001,83.300003,83.459999,82.510345,683961
2023-10-02,83.620003,83.720001,82.099998,82.260002,81.324005,568583
2023-10-03,82.000000,83.339996,81.540001,82.180000,81.244911,512338
2023-10-04,81.699997,83.500000,81.559998,82.739998,81.798538,659500
2023-10-05,83.919998,85.059998,83.660004,83.680000,82.727844,684641
2023-10-06,83.000000,83.260002,81.680000,82.320000,81.383316,855587
2023-10-09,82.279999,83.120003,82.120003,82.300003,81.363548,483780
2023-10-10,83.059998,84.959999,83.000000,84.580002,83.617607,670792
2023-10-11,83.739998,85.059998,83.559998,84.800003,83.835106,721825
2023-10-12,84.820000,85.220001,84.180000,84.180000,83.222153,437388
2023-10-13,83.599998,84.180000,82.900002,83.120003,82.174217,352747
2023-10-16,83.260002,83.459999,82.540001,83.019997,82.075348,308521
2023-10-17,83.160004,83.500000,81.760002,82.620003,81.679909,494048
2023-10-18,82.699997,83.400002,82.440002,83.139999,82.193985,394762
2023-10-19,82.739998,83.620003,82.559998,83.480003,82.530121,476146
2023-10-20,82.940002,83.040001,81.760002,82.639999,81.699677,713314
2023-10-23,82.720001,83.320000,81.959999,82.959999,82.016037,490542
2023-10-24,83.000000,84.379997,82.680000,84.379997,83.419876,810005
2023-10-25,86.519997,87.059998,83.959999,85.519997,84.546906,899630
2023-10-26,84.699997,85.900002,84.360001,84.360001,83.400108,667042
2023-10-27,84.160004,84.519997,83.419998,83.440002,82.490578,496648
2023-10-30,83.800003,84.900002,83.800003,84.379997,83.419876,376503
2023-10-31,84.559998,85.339996,84.339996,84.739998,83.775780,736381
2023-11-01,84.760002,84.940002,84.360001,84.739998,83.775780,376878
2023-11-02,85.120003,86.080002,85.059998,85.720001,84.744637,449748
2023-11-03,86.220001,87.339996,85.680000,86.919998,85.930977,512763
2023-11-06,86.699997,86.980003,86.500000,86.639999,85.654167,500585
2023-11-07,86.480003,87.239998,86.339996,86.779999,85.792572,354841
2023-11-08,87.059998,87.639999,86.160004,86.300003,85.318039,748776
2023-11-09,86.459999,87.419998,86.160004,86.519997,85.535530,464941
2023-11-10,86.059998,86.220001,83.919998,84.720001,83.756012,597394
2023-11-13,84.739998,85.519997,84.660004,85.279999,84.309639,375193
2023-11-14,85.459999,86.040001,85.139999,85.680000,84.705086,579436
2023-11-15,86.000000,86.580002,85.360001,85.379997,84.408501,503343
2023-11-16,85.339996,85.339996,83.279999,83.459999,82.510345,673162
2023-11-17,83.320000,83.959999,83.139999,83.220001,82.273079,866438
2023-11-20,83.180000,83.580002,82.500000,82.860001,81.917175,465484
2023-11-21,82.500000,83.199997,82.300003,82.959999,82.016037,544732
2023-11-22,83.099998,84.500000,82.820000,84.199997,83.241928,417440
2023-11-23,83.820000,83.959999,83.300003,83.660004,82.708076,413797
2023-11-24,83.739998,84.040001,83.500000,84.000000,83.044205,293651
2023-11-27,83.800003,84.040001,83.419998,83.419998,82.470802,339889
2023-11-28,83.000000,83.480003,82.260002,83.220001,82.273079,372261
2023-11-29,83.180000,83.680000,82.660004,82.720001,81.778770,415595
2023-11-30,82.680000,84.000000,82.559998,83.900002,82.945343,784640
2023-12-01,83.820000,83.839996,82.760002,83.400002,82.451035,601594
2023-12-04,83.500000,84.599998,83.500000,84.360001,83.400108,463506
2023-12-05,84.320000,84.660004,83.639999,84.360001,83.400108,419165
2023-12-06,84.379997,86.059998,84.000000,85.699997,84.724854,913375
2023-12-07,85.820000,87.099998,85.660004,86.900002,85.911209,625137
2023-12-08,86.760002,88.220001,86.599998,87.480003,86.484612,482006
2023-12-11,87.300003,88.320000,87.239998,87.419998,86.425285,486476
2023-12-12,87.199997,88.480003,87.059998,87.760002,86.761421,620597
2023-12-13,87.699997,89.059998,87.239998,88.760002,87.750046,774546
2023-12-14,89.639999,91.680000,89.620003,91.099998,90.063416,810295
2023-12-15,90.760002,91.000000,90.099998,90.559998,89.529556,866253
2023-12-18,90.339996,91.239998,90.120003,90.940002,89.905243,602461
2023-12-19,90.959999,91.639999,90.820000,91.379997,90.340225,520326
2023-12-20,91.459999,92.239998,91.279999,91.739998,90.696129,503287
2023-12-21,91.320000,91.699997,90.900002,91.139999,90.102959,405287
2023-12-22,91.160004,91.980003,91.040001,91.779999,90.735680,304901
2023-12-27,91.239998,92.099998,91.220001,92.099998,91.052032,296672
2023-12-28,92.320000,92.620003,91.820000,91.839996,90.794991,267529
2023-12-29,91.860001,92.239998,91.699997,91.940002,90.893860,200956
